0.000000, 0.007822
0.000000, 0.007843
0.000000, 0.007864
0.000000, 0.007884
0.000000, 0.007905
0.000000, 0.007925
0.000000, 0.007946
0.000000, 0.007966
0.000000, 0.007987
0.000000, 0.008007
0.000000, 0.008028
0.000000, 0.008048
0.000000, 0.008069
0.000000, 0.008089
0.000000, 0.008110
0.000000, 0.008130
0.000000, 0.008151
0.000000, 0.008171
0.000000, 0.008192
0.000000, 0.008213
0.000000, 0.008233
0.000000, 0.008254
0.000000, 0.008274
0.000000, 0.008295
0.000000, 0.008315
0.000000, 0.008336
0.000000, 0.008356
0.000000, 0.008377
0.000000, 0.008397
0.000000, 0.008418
0.000000, 0.008438
0.000000, 0.008459
0.000000, 0.008479
0.000000, 0.008500
0.000000, 0.008521
0.000000, 0.008541
0.000000, 0.008562
0.000000, 0.008582
0.000000, 0.008603
0.000000, 0.008623
0.000000, 0.008644
0.000000, 0.008664
0.000000, 0.008685
0.000000, 0.008705
0.000000, 0.008726
0.000000, 0.008746
0.000000, 0.008767
0.000000, 0.008787
0.000000, 0.008808
0.000000, 0.008828
0.000000, 0.008849
0.000000, 0.008870
0.000000, 0.008890
0.000000, 0.008911
0.000000, 0.008931
0.000000, 0.008952
0.000000, 0.008972
0.000000, 0.008993
0.000000, 0.009013
0.000000, 0.009034
0.000000, 0.009054
0.000000, 0.009075
0.000000, 0.009095
0.000000, 0.009116
0.000000, 0.009136
0.000000, 0.009157
0.000000, 0.009178
0.000000, 0.009198
0.000000, 0.009219
0.000000, 0.009239
0.000000, 0.009260
0.000000, 0.009280
0.000000, 0.009301
0.000000, 0.009321
0.000000, 0.009342
0.000000, 0.009362
0.000000, 0.009383
0.000000, 0.009403
0.000000, 0.009424
0.000000, 0.009444
0.000000, 0.009465
0.000000, 0.009485
0.000000, 0.009506
0.000000, 0.009527
0.000000, 0.009547
0.000000, 0.009568
0.000000, 0.009588
0.000000, 0.009609
0.000000, 0.009629
0.000000, 0.009650
0.000000, 0.009670
0.000000, 0.009691
0.000000, 0.009711
0.000000, 0.009732
0.000000, 0.009752
0.000000, 0.009773
0.000000, 0.009793
0.000000, 0.009814
0.000000, 0.009835
0.000000, 0.009855
0.000000, 0.009876
0.000000, 0.009896
0.000000, 0.009917
0.000000, 0.009937
0.000000, 0.009958
0.000000, 0.009978
0.000000, 0.009999
0.000000, 0.010019
0.000000, 0.010040
0.000000, 0.010060
0.000000, 0.010081
0.000000, 0.010101
0.000000, 0.010122
0.000000, 0.010142
0.000000, 0.010163
0.000000, 0.010184
0.000000, 0.010204
0.000000, 0.010225
0.000000, 0.010245
0.000000, 0.010266
0.000000, 0.010286
0.000000, 0.010307
0.000000, 0.010327
0.000000, 0.010348
0.000000, 0.010368
0.000000, 0.010389
0.000000, 0.010409
0.000000, 0.010430
0.000000, 0.010450
0.000000, 0.010471
0.000000, 0.010492
0.000000, 0.010512
0.000000, 0.010533
0.000000, 0.010553
0.000000, 0.010574
0.000000, 0.010594
0.000000, 0.010615
0.000000, 0.010635
0.000000, 0.010656
0.000000, 0.010676
0.000000, 0.010697
0.000000, 0.010717
0.000000, 0.010738
0.000000, 0.010758
0.000000, 0.010779
0.000000, 0.010799
0.000000, 0.010820
0.000000, 0.010841
0.000000, 0.010861
0.000000, 0.010882
0.000000, 0.010902
0.000000, 0.010923
0.000000, 0.010943
0.000000, 0.010964
0.000000, 0.010984
0.000000, 0.011005
0.000000, 0.011025
0.000000, 0.011046
0.000000, 0.011066
0.000000, 0.011087
0.000000, 0.011107
0.000000, 0.011128
0.000000, 0.011149
0.000000, 0.011169
0.000000, 0.011190
0.000000, 0.011210
0.000000, 0.011231
0.000000, 0.011251
0.000000, 0.011272
0.000000, 0.011292
0.000000, 0.011313
0.000000, 0.011333
0.000000, 0.011354
0.000000, 0.011374
0.000000, 0.011395
0.000000, 0.011415
0.000000, 0.011436
0.000000, 0.011456
0.000000, 0.011477
0.000000, 0.011498
0.000000, 0.011518
0.000000, 0.011539
0.000000, 0.011559
0.000000, 0.011580
0.000000, 0.011600
0.000000, 0.011621
0.000000, 0.011641
0.000000, 0.011662
0.000000, 0.011682
0.000000, 0.011703
0.000000, 0.011723
0.000000, 0.011744
0.000000, 0.011764
0.000000, 0.011785
0.000000, 0.011806
0.000000, 0.011826
0.000000, 0.011847
0.000000, 0.011867
0.000000, 0.011888
0.000000, 0.011908
0.000000, 0.011929
0.000000, 0.011949
0.000000, 0.011970
0.000000, 0.011990
0.000000, 0.012011
0.000000, 0.012031
0.000000, 0.012052
0.000000, 0.012072
0.000000, 0.012093
0.000000, 0.012113
0.000000, 0.012134
0.000000, 0.012155
0.000000, 0.012175
0.000000, 0.012196
0.000000, 0.012216
0.000000, 0.012237
0.000000, 0.012257
0.000000, 0.012278
0.000000, 0.012298
0.001667, 0.012298
0.001664, 0.012319
0.001661, 0.012339
0.001658, 0.012360
0.001656, 0.012380
0.001653, 0.012401
0.001650, 0.012421
0.001647, 0.012442
0.001645, 0.012463
0.001642, 0.012483
0.001639, 0.012504
0.001637, 0.012524
0.001634, 0.012545
0.001631, 0.012565
0.001629, 0.012586
0.001626, 0.012606
0.001623, 0.012627
0.001621, 0.012647
0.001618, 0.012668
0.001616, 0.012688
0.001613, 0.012709
0.001610, 0.012729
0.001608, 0.012750
0.001605, 0.012771
0.001603, 0.012791
0.001600, 0.012812
0.001597, 0.012832
0.001595, 0.012853
0.001592, 0.012873
0.001590, 0.012894
0.001587, 0.012914
0.001585, 0.012935
0.001582, 0.012955
0.001580, 0.012976
0.001577, 0.012996
0.001575, 0.013017
0.001572, 0.013037
0.001570, 0.013058
0.001567, 0.013078
0.001565, 0.013099
0.001562, 0.013120
0.001560, 0.013140
0.001558, 0.013161
0.001555, 0.013181
0.001553, 0.013202
0.001550, 0.013222
0.001548, 0.013243
0.001546, 0.013263
0.001543, 0.013284
0.001541, 0.013304
0.001538, 0.013325
0.001536, 0.013345
0.001534, 0.013366
0.001531, 0.013386
0.001529, 0.013407
0.001527, 0.013428
0.001524, 0.013448
0.001522, 0.013469
0.001520, 0.013489
0.001517, 0.013510
0.001515, 0.013530
0.001513, 0.013551
0.001511, 0.013571
0.001508, 0.013592
0.001506, 0.013612
0.001504, 0.013633
0.001502, 0.013653
0.001499, 0.013674
0.001497, 0.013694
0.001495, 0.013715
0.001493, 0.013735
0.001490, 0.013756
0.001488, 0.013777
0.001486, 0.013797
0.001484, 0.013818
0.001481, 0.013838
0.001479, 0.013859
0.001477, 0.013879
0.001475, 0.013900
0.001473, 0.013920
0.001471, 0.013941
0.001468, 0.013961
0.001466, 0.013982
0.001464, 0.014002
0.001462, 0.014023
0.001460, 0.014043
0.001458, 0.014064
0.001456, 0.014085
0.001453, 0.014105
0.001451, 0.014126
0.001449, 0.014146
0.001447, 0.014167
0.001445, 0.014187
0.001443, 0.014208
0.001441, 0.014228
0.001439, 0.014249
0.001437, 0.014269
0.001435, 0.014290
0.001433, 0.014310
0.001431, 0.014331
0.001429, 0.014351
0.001427, 0.014372
0.001424, 0.014392
0.001422, 0.014413
0.001420, 0.014434
0.001418, 0.014454
0.001416, 0.014475
0.001414, 0.014495
0.001412, 0.014516
0.001410, 0.014536
0.001408, 0.014557
0.001406, 0.014577
0.001405, 0.014598
0.001402, 0.014618
0.001401, 0.014639
0.001399, 0.014659
0.001397, 0.014680
0.001395, 0.014700
0.001393, 0.014721
0.001391, 0.014742
0.001389, 0.014762
0.001387, 0.014783
0.001385, 0.014803
0.001383, 0.014824
0.001381, 0.014844
0.001379, 0.014865
0.001377, 0.014885
0.001375, 0.014906
0.001374, 0.014926
0.001372, 0.014947
0.001370, 0.014967
0.001368, 0.014988
0.001366, 0.015008
0.001364, 0.015029
0.001362, 0.015049
0.001361, 0.015070
0.001359, 0.015091
0.001357, 0.015111
0.001355, 0.015132
0.001353, 0.015152
0.001351, 0.015173
0.001350, 0.015193
0.001348, 0.015214
0.001346, 0.015234
0.001344, 0.015255
0.001342, 0.015275
0.001341, 0.015296
0.001339, 0.015316
0.001337, 0.015337
0.001335, 0.015357
0.001333, 0.015378
0.001332, 0.015399
0.001330, 0.015419
0.001328, 0.015440
0.001326, 0.015460
0.001324, 0.015481
0.001323, 0.015501
0.001321, 0.015522
0.001319, 0.015542
0.001318, 0.015563
0.001316, 0.015583
0.001314, 0.015604
0.001312, 0.015624
0.001311, 0.015645
0.001309, 0.015665
0.001307, 0.015686
0.001305, 0.015706
0.001304, 0.015727
0.001302, 0.015748
0.001300, 0.015768
0.001299, 0.015789
0.001297, 0.015809
0.001295, 0.015830
0.001294, 0.015850
0.001292, 0.015871
0.001290, 0.015891
0.001289, 0.015912
0.001287, 0.015932
0.001285, 0.015953
0.001284, 0.015973
0.001282, 0.015994
0.001280, 0.016014
0.001279, 0.016035
0.001277, 0.016056
0.001276, 0.016076
0.001274, 0.016097
0.001272, 0.016117
0.001271, 0.016138
0.001269, 0.016158
0.001267, 0.016179
0.001266, 0.016199
0.001264, 0.016220
0.001263, 0.016240
0.001261, 0.016261
0.001259, 0.016281
0.001258, 0.016302
0.001256, 0.016322
0.001255, 0.016343
0.001253, 0.016363
0.001252, 0.016384
0.001250, 0.016405
0.001248, 0.016425
0.001247, 0.016446
0.001245, 0.016466
0.001244, 0.016487
0.001242, 0.016507
0.001241, 0.016528
0.001239, 0.016548
0.001238, 0.016569
0.001236, 0.016589
0.001235, 0.016610
0.001233, 0.016630
0.001232, 0.016651
0.001230, 0.016671
0.001229, 0.016692
0.001227, 0.016713
0.001225, 0.016733
0.001224, 0.016754
0.001222, 0.016774
0.001221, 0.016795
0.001220, 0.016815
0.001218, 0.016836
0.001217, 0.016856
0.001215, 0.016877
0.001214, 0.016897
0.001212, 0.016918
0.001211, 0.016938
0.001209, 0.016959
0.001208, 0.016979
0.001206, 0.017000
0.001205, 0.017020
0.001203, 0.017041
0.001202, 0.017062
0.001200, 0.017082
0.001199, 0.017103
0.001198, 0.017123
0.001196, 0.017144
0.001195, 0.017164
0.001193, 0.017185
0.002384, 0.017185
0.002381, 0.017205
0.002378, 0.017226
0.002375, 0.017246
0.002373, 0.017267
0.002370, 0.017287
0.002367, 0.017308
0.002364, 0.017328
0.002361, 0.017349
0.002358, 0.017370
0.002356, 0.017390
0.002353, 0.017411
0.002350, 0.017431
0.002347, 0.017452
0.002345, 0.017472
0.002342, 0.017493
0.002339, 0.017513
0.002336, 0.017534
0.002334, 0.017554
0.002331, 0.017575
0.002328, 0.017595
0.002326, 0.017616
0.002323, 0.017636
0.002320, 0.017657
0.002317, 0.017677
0.002315, 0.017698
0.002312, 0.017719
0.002309, 0.017739
0.002307, 0.017760
0.002304, 0.017780
0.002302, 0.017801
0.002299, 0.017821
0.002296, 0.017842
0.002294, 0.017862
0.002291, 0.017883
0.002288, 0.017903
0.002286, 0.017924
0.003425, 0.017924
0.003421, 0.017944
0.003417, 0.017965
0.003413, 0.017985
0.003409, 0.018006
0.003405, 0.018027
0.003401, 0.018047
0.003398, 0.018068
0.003394, 0.018088
0.003390, 0.018109
0.003386, 0.018129
0.003382, 0.018150
0.003378, 0.018170
0.003375, 0.018191
0.003371, 0.018211
0.003367, 0.018232
0.003363, 0.018252
0.003359, 0.018273
0.003356, 0.018293
0.003352, 0.018314
0.003348, 0.018334
0.003344, 0.018355
0.003341, 0.018376
0.003337, 0.018396
0.004444, 0.018396
0.004440, 0.018417
0.004435, 0.018437
0.004430, 0.018458
0.004425, 0.018478
0.004420, 0.018499
0.004415, 0.018519
0.004410, 0.018540
0.004405, 0.018560
0.004400, 0.018581
0.004396, 0.018601
0.004391, 0.018622
0.004386, 0.018642
0.004381, 0.018663
0.004376, 0.018684
0.004372, 0.018704
0.004367, 0.018725
0.004362, 0.018745
0.004357, 0.018766
0.004353, 0.018786
0.004348, 0.018807
0.004343, 0.018827
0.004338, 0.018848
0.004334, 0.018868
0.004329, 0.018889
0.004324, 0.018909
0.004320, 0.018930
0.004315, 0.018950
0.004310, 0.018971
0.004306, 0.018992
0.004301, 0.019012
0.004296, 0.019033
0.004292, 0.019053
0.004287, 0.019074
0.004283, 0.019094
0.004278, 0.019115
0.004274, 0.019135
0.004269, 0.019156
0.004264, 0.019176
0.004260, 0.019197
0.004255, 0.019217
0.004251, 0.019238
0.004246, 0.019258
0.004242, 0.019279
0.004237, 0.019299
0.004233, 0.019320
0.004228, 0.019341
0.004224, 0.019361
0.004219, 0.019382
0.004215, 0.019402
0.004211, 0.019423
0.004206, 0.019443
0.004202, 0.019464
0.004197, 0.019484
0.004193, 0.019505
0.004188, 0.019525
0.004184, 0.019546
0.004180, 0.019566
0.004175, 0.019587
0.004171, 0.019607
0.004167, 0.019628
0.004162, 0.019649
0.004158, 0.019669
0.004154, 0.019690
0.004149, 0.019710
0.004145, 0.019731
0.004141, 0.019751
0.004137, 0.019772
0.004132, 0.019792
0.004128, 0.019813
0.004124, 0.019833
0.004119, 0.019854
0.004115, 0.019874
0.004111, 0.019895
0.004107, 0.019915
0.004103, 0.019936
0.004098, 0.019956
0.004094, 0.019977
0.004090, 0.019998
0.004086, 0.020018
0.004082, 0.020039
0.004077, 0.020059
0.004073, 0.020080
0.004069, 0.020100
0.004065, 0.020121
0.004061, 0.020141
0.004057, 0.020162
0.004053, 0.020182
0.004049, 0.020203
0.004044, 0.020223
0.004040, 0.020244
0.004036, 0.020264
0.004032, 0.020285
0.004028, 0.020306
0.004024, 0.020326
0.004020, 0.020347
0.004016, 0.020367
0.004012, 0.020388
0.004008, 0.020408
0.004004, 0.020429
0.004000, 0.020449
0.003996, 0.020470
0.003992, 0.020490
0.003988, 0.020511
0.003984, 0.020531
0.003980, 0.020552
0.003976, 0.020572
0.003972, 0.020593
0.003968, 0.020613
0.003964, 0.020634
0.003960, 0.020655
0.003956, 0.020675
0.003953, 0.020696
0.003949, 0.020716
0.003945, 0.020737
0.003941, 0.020757
0.003937, 0.020778
0.003933, 0.020798
0.003929, 0.020819
0.003925, 0.020839
0.003922, 0.020860
0.003918, 0.020880
0.003914, 0.020901
0.003910, 0.020921
0.003906, 0.020942
0.003902, 0.020963
0.003899, 0.020983
0.003895, 0.021004
0.003891, 0.021024
0.003887, 0.021045
0.003883, 0.021065
0.003880, 0.021086
0.003876, 0.021106
0.003872, 0.021127
0.003868, 0.021147
0.003865, 0.021168
0.003861, 0.021188
0.003857, 0.021209
0.003854, 0.021229
0.003850, 0.021250
0.003846, 0.021270
0.003842, 0.021291
0.003839, 0.021312
0.003835, 0.021332
0.003831, 0.021353
0.003828, 0.021373
0.003824, 0.021394
0.003820, 0.021414
0.003817, 0.021435
0.003813, 0.021455
0.003810, 0.021476
0.003806, 0.021496
0.003802, 0.021517
0.003799, 0.021537
0.003795, 0.021558
0.004739, 0.021558
0.004735, 0.021578
0.004730, 0.021599
0.004726, 0.021620
0.004721, 0.021640
0.004717, 0.021661
0.004713, 0.021681
0.004708, 0.021702
0.004704, 0.021722
0.004699, 0.021743
0.004695, 0.021763
0.004690, 0.021784
0.004686, 0.021804
0.004682, 0.021825
0.004677, 0.021845
0.004673, 0.021866
0.004669, 0.021886
0.004664, 0.021907
0.004660, 0.021927
0.004655, 0.021948
0.004651, 0.021969
0.004647, 0.021989
0.004643, 0.022010
0.004638, 0.022030
0.004634, 0.022051
0.004630, 0.022071
0.004625, 0.022092
0.004621, 0.022112
0.004617, 0.022133
0.004613, 0.022153
0.004608, 0.022174
0.004604, 0.022194
0.004600, 0.022215
0.004596, 0.022235
0.004591, 0.022256
0.004587, 0.022277
0.004583, 0.022297
0.004579, 0.022318
0.004575, 0.022338
0.004570, 0.022359
0.004566, 0.022379
0.004562, 0.022400
0.004558, 0.022420
0.004554, 0.022441
0.004550, 0.022461
0.004545, 0.022482
0.004541, 0.022502
0.004537, 0.022523
0.004533, 0.022543
0.004529, 0.022564
0.004525, 0.022584
0.004521, 0.022605
0.004517, 0.022626
0.004513, 0.022646
0.004509, 0.022667
0.004505, 0.022687
0.004500, 0.022708
0.004496, 0.022728
0.004492, 0.022749
0.004488, 0.022769
0.004484, 0.022790
0.004480, 0.022810
0.004476, 0.022831
0.004472, 0.022851
0.004468, 0.022872
0.004464, 0.022892
0.004460, 0.022913
0.004456, 0.022934
0.004452, 0.022954
0.004448, 0.022975
0.004444, 0.022995
0.004440, 0.023016
0.004437, 0.023036
0.004433, 0.023057
0.004429, 0.023077
0.004425, 0.023098
0.004421, 0.023118
0.004417, 0.023139
0.004413, 0.023159
0.004409, 0.023180
0.004405, 0.023200
0.004401, 0.023221
0.004398, 0.023241
0.004394, 0.023262
0.004390, 0.023283
0.004386, 0.023303
0.004382, 0.023324
0.004378, 0.023344
0.004374, 0.023365
0.004371, 0.023385
0.004367, 0.023406
0.005236, 0.023406
0.005231, 0.023426
0.005226, 0.023447
0.005222, 0.023467
0.005217, 0.023488
0.005213, 0.023508
0.005208, 0.023529
0.005204, 0.023549
0.005199, 0.023570
0.005195, 0.023591
0.005190, 0.023611
0.005186, 0.023632
0.005181, 0.023652
0.005177, 0.023673
0.005172, 0.023693
0.005168, 0.023714
0.005163, 0.023734
0.005159, 0.023755
0.005155, 0.023775
0.005150, 0.023796
0.005146, 0.023816
0.005141, 0.023837
0.005137, 0.023857
0.005133, 0.023878
0.005128, 0.023898
0.005124, 0.023919
0.005119, 0.023940
0.005115, 0.023960
0.005111, 0.023981
0.005106, 0.024001
0.005102, 0.024022
0.005098, 0.024042
0.005093, 0.024063
0.005089, 0.024083
0.005085, 0.024104
0.005080, 0.024124
0.005076, 0.024145
0.005072, 0.024165
0.005068, 0.024186
0.005063, 0.024206
0.005059, 0.024227
0.005055, 0.024248
0.005050, 0.024268
0.005046, 0.024289
0.005042, 0.024309
0.005038, 0.024330
0.005034, 0.024350
0.005029, 0.024371
0.005025, 0.024391
0.005021, 0.024412
0.005017, 0.024432
0.005013, 0.024453
0.005008, 0.024473
0.005838, 0.024473
0.005833, 0.024494
0.005828, 0.024514
0.006656, 0.024514
0.006650, 0.024535
0.006645, 0.024555
0.006639, 0.024576
0.006634, 0.024597
0.006628, 0.024617
0.006622, 0.024638
0.006617, 0.024658
0.006612, 0.024679
0.006606, 0.024699
0.006601, 0.024720
0.006595, 0.024740
0.006590, 0.024761
0.006584, 0.024781
0.006579, 0.024802
0.006574, 0.024822
0.006568, 0.024843
0.006563, 0.024863
0.006557, 0.024884
0.006552, 0.024905
0.006547, 0.024925
0.006541, 0.024946
0.006536, 0.024966
0.006531, 0.024987
0.006525, 0.025007
0.006520, 0.025028
0.006515, 0.025048
0.006509, 0.025069
0.006504, 0.025089
0.006499, 0.025110
0.006494, 0.025130
0.006488, 0.025151
0.006483, 0.025171
0.006478, 0.025192
0.006472, 0.025213
0.006467, 0.025233
0.006462, 0.025254
0.006457, 0.025274
0.006452, 0.025295
0.006446, 0.025315
0.006441, 0.025336
0.006436, 0.025356
0.006431, 0.025377
0.006426, 0.025397
0.006421, 0.025418
0.006415, 0.025438
0.006410, 0.025459
0.006405, 0.025479
0.006400, 0.025500
0.006395, 0.025520
0.006390, 0.025541
0.006385, 0.025562
0.006380, 0.025582
0.006374, 0.025603
0.006369, 0.025623
0.006364, 0.025644
0.006359, 0.025664
0.006354, 0.025685
0.006349, 0.025705
0.006344, 0.025726
0.006339, 0.025746
0.006334, 0.025767
0.006329, 0.025787
0.006324, 0.025808
0.006319, 0.025828
0.006314, 0.025849
0.006309, 0.025870
0.006304, 0.025890
0.006299, 0.025911
0.006294, 0.025931
0.006289, 0.025952
