0.000000, 0.005943
0.000000, 0.005997
0.000000, 0.006051
0.000000, 0.006104
0.000000, 0.006158
0.000000, 0.006211
0.000000, 0.006265
0.000000, 0.006318
0.000000, 0.006372
0.000000, 0.006425
0.000000, 0.006479
0.000000, 0.006532
0.000000, 0.006586
0.000000, 0.006640
0.000000, 0.006693
0.000000, 0.006747
0.000000, 0.006800
0.000000, 0.006854
0.000000, 0.006907
0.000000, 0.006961
0.000000, 0.007014
0.000000, 0.007068
0.000000, 0.007121
0.000000, 0.007175
0.000000, 0.007229
0.000000, 0.007282
0.000000, 0.007336
0.000000, 0.007389
0.000000, 0.007443
0.000000, 0.007496
0.000000, 0.007550
0.000000, 0.007603
0.000000, 0.007657
0.000000, 0.007710
0.000000, 0.007764
0.000000, 0.007818
0.000000, 0.007871
0.000000, 0.007925
0.000000, 0.007978
0.000000, 0.008032
0.000000, 0.008085
0.000000, 0.008139
0.000000, 0.008192
0.000000, 0.008246
0.000000, 0.008299
0.000000, 0.008353
0.000000, 0.008407
0.000000, 0.008460
0.000000, 0.008514
0.000000, 0.008567
0.000000, 0.008621
0.000000, 0.008674
0.000000, 0.008728
0.000000, 0.008781
0.000000, 0.008835
0.000000, 0.008888
0.000000, 0.008942
0.000000, 0.008996
0.000000, 0.009049
0.000000, 0.009103
0.000000, 0.009156
0.000000, 0.009210
0.000000, 0.009263
0.000000, 0.009317
0.000000, 0.009370
0.000000, 0.009424
0.000000, 0.009477
0.000000, 0.009531
0.000000, 0.009584
0.000000, 0.009638
0.000000, 0.009692
0.000000, 0.009745
0.000000, 0.009799
0.000000, 0.009852
0.000000, 0.009906
0.000000, 0.009959
0.000000, 0.010013
0.000000, 0.010066
0.000000, 0.010120
0.000000, 0.010173
0.000000, 0.010227
0.000000, 0.010281
0.000000, 0.010334
0.000000, 0.010388
0.000000, 0.010441
0.005102, 0.010441
0.005076, 0.010495
0.005050, 0.010548
0.005025, 0.010602
0.005000, 0.010655
0.004975, 0.010709
0.004951, 0.010762
0.004926, 0.010816
0.004902, 0.010870
0.004878, 0.010923
0.004854, 0.010977
0.004831, 0.011030
0.004808, 0.011084
0.004785, 0.011137
0.004762, 0.011191
0.004739, 0.011244
0.004717, 0.011298
0.004695, 0.011351
0.004673, 0.011405
0.004651, 0.011459
0.004630, 0.011512
0.004608, 0.011566
0.004587, 0.011619
0.004566, 0.011673
0.004545, 0.011726
0.004525, 0.011780
0.004505, 0.011833
0.004484, 0.011887
0.004464, 0.011940
0.004444, 0.011994
0.004425, 0.012048
0.004405, 0.012101
0.004386, 0.012155
0.004367, 0.012208
0.004348, 0.012262
0.004329, 0.012315
0.004310, 0.012369
0.004292, 0.012422
0.004274, 0.012476
0.004255, 0.012529
0.004237, 0.012583
0.004219, 0.012637
0.004202, 0.012690
0.004184, 0.012744
0.004167, 0.012797
0.004149, 0.012851
0.004132, 0.012904
0.004115, 0.012958
0.004098, 0.013011
0.004082, 0.013065
0.004065, 0.013118
0.004049, 0.013172
0.004032, 0.013226
0.004016, 0.013279
0.004000, 0.013333
0.003984, 0.013386
0.003968, 0.013440
0.003953, 0.013493
0.003937, 0.013547
0.003922, 0.013600
0.003906, 0.013654
0.003891, 0.013707
0.003876, 0.013761
0.003861, 0.013815
0.003846, 0.013868
0.003831, 0.013922
0.003817, 0.013975
0.003802, 0.014029
0.003788, 0.014082
0.003774, 0.014136
0.003759, 0.014189
0.003745, 0.014243
0.003731, 0.014296
0.003717, 0.014350
0.003704, 0.014404
0.003690, 0.014457
0.003676, 0.014511
0.003663, 0.014564
0.003650, 0.014618
0.003636, 0.014671
0.003623, 0.014725
0.003610, 0.014778
0.003597, 0.014832
0.003584, 0.014885
0.003571, 0.014939
0.003559, 0.014993
0.003546, 0.015046
0.003534, 0.015100
0.003521, 0.015153
0.003509, 0.015207
0.003497, 0.015260
0.003484, 0.015314
0.003472, 0.015367
0.003460, 0.015421
0.003448, 0.015474
0.003436, 0.015528
0.003425, 0.015581
0.003413, 0.015635
0.003401, 0.015689
0.003390, 0.015742
0.003378, 0.015796
0.003367, 0.015849
0.003356, 0.015903
0.003344, 0.015956
0.003333, 0.016010
0.003322, 0.016063
0.003311, 0.016117
0.003300, 0.016170
0.003289, 0.016224
0.003279, 0.016278
0.003268, 0.016331
0.003257, 0.016385
0.003247, 0.016438
0.006472, 0.016438
0.006452, 0.016492
0.006431, 0.016545
0.006410, 0.016599
0.006390, 0.016652
0.006369, 0.016706
0.006349, 0.016759
0.006329, 0.016813
0.006309, 0.016867
0.006289, 0.016920
0.006270, 0.016974
0.006250, 0.017027
0.006231, 0.017081
0.006211, 0.017134
0.006192, 0.017188
0.006173, 0.017241
0.006154, 0.017295
0.006135, 0.017348
0.006116, 0.017402
0.006098, 0.017456
0.006079, 0.017509
0.006061, 0.017563
0.006042, 0.017616
0.006024, 0.017670
0.006006, 0.017723
0.005988, 0.017777
0.005970, 0.017830
0.005952, 0.017884
0.005935, 0.017937
0.005917, 0.017991
0.005900, 0.018045
0.005882, 0.018098
0.005865, 0.018152
0.005848, 0.018205
0.005831, 0.018259
0.005814, 0.018312
0.005797, 0.018366
0.005780, 0.018419
0.005764, 0.018473
0.005747, 0.018526
0.005731, 0.018580
0.005714, 0.018634
0.005698, 0.018687
0.005682, 0.018741
0.005666, 0.018794
0.005650, 0.018848
0.005634, 0.018901
0.005618, 0.018955
0.005602, 0.019008
0.005587, 0.019062
0.005571, 0.019115
0.005556, 0.019169
0.005540, 0.019223
0.005525, 0.019276
0.005510, 0.019330
0.005495, 0.019383
0.005479, 0.019437
0.005464, 0.019490
0.005450, 0.019544
0.005435, 0.019597
0.005420, 0.019651
0.005405, 0.019704
0.005391, 0.019758
0.005376, 0.019812
0.005362, 0.019865
0.005348, 0.019919
0.005333, 0.019972
0.005319, 0.020026
0.005305, 0.020079
0.005291, 0.020133
0.005277, 0.020186
0.007895, 0.020186
0.007874, 0.020240
0.007853, 0.020293
0.007833, 0.020347
0.007812, 0.020401
0.007792, 0.020454
0.010363, 0.020454
0.010336, 0.020508
0.010309, 0.020561
0.010283, 0.020615
0.010256, 0.020668
0.010230, 0.020722
0.010204, 0.020775
0.010178, 0.020829
0.010152, 0.020882
0.010127, 0.020936
0.010101, 0.020990
0.010076, 0.021043
0.010050, 0.021097
0.010025, 0.021150
0.010000, 0.021204
0.009975, 0.021257
0.009950, 0.021311
0.009926, 0.021364
0.012376, 0.021364
0.012346, 0.021418
0.012315, 0.021471
0.014742, 0.021471
0.014706, 0.021525
0.014670, 0.021578
0.014634, 0.021632
0.014599, 0.021686
0.014563, 0.021739
0.014528, 0.021793
0.014493, 0.021846
0.014458, 0.021900
0.014423, 0.021953
0.014389, 0.022007
0.014354, 0.022060
0.014320, 0.022114
0.014286, 0.022167
0.014252, 0.022221
0.014218, 0.022275
0.014184, 0.022328
0.014151, 0.022382
0.014118, 0.022435
0.014085, 0.022489
0.014051, 0.022542
0.014019, 0.022596
0.013986, 0.022649
0.013954, 0.022703
0.013921, 0.022756
0.013889, 0.022810
0.013857, 0.022864
0.013825, 0.022917
0.013793, 0.022971
0.013761, 0.023024
0.013730, 0.023078
0.013699, 0.023131
0.013667, 0.023185
0.013636, 0.023238
0.013605, 0.023292
0.013575, 0.023345
0.013544, 0.023399
0.013514, 0.023453
0.013483, 0.023506
0.013453, 0.023560
0.013423, 0.023613
0.013393, 0.023667
0.013363, 0.023720
0.015556, 0.023720
0.015521, 0.023774
0.015487, 0.023827
0.015453, 0.023881
0.015419, 0.023934
0.015385, 0.023988
0.015351, 0.024042
0.015317, 0.024095
0.015284, 0.024149
0.015251, 0.024202
0.015217, 0.024256
0.015184, 0.024309
0.015152, 0.024363
0.015119, 0.024416
0.015086, 0.024470
0.015054, 0.024523
0.015021, 0.024577
0.014989, 0.024631
0.014957, 0.024684
0.014925, 0.024738
0.014894, 0.024791
0.014862, 0.024845
0.016949, 0.024845
0.016913, 0.024898
0.016878, 0.024952
0.016842, 0.025005
0.016807, 0.025059
0.018868, 0.025059
0.018828, 0.025112
0.018789, 0.025166
0.018750, 0.025220
0.018711, 0.025273
0.018672, 0.025327
0.018634, 0.025380
0.018595, 0.025434
0.018557, 0.025487
0.018519, 0.025541
0.018480, 0.025594
0.018443, 0.025648
0.018405, 0.025701
0.018367, 0.025755
0.018330, 0.025809
0.018293, 0.025862
0.018256, 0.025916
0.018219, 0.025969
0.018182, 0.026023
0.018145, 0.026076
0.018109, 0.026130
0.018072, 0.026183
0.018036, 0.026237
0.018000, 0.026290
0.017964, 0.026344
0.017928, 0.026398
0.017893, 0.026451
0.017857, 0.026505
0.017822, 0.026558
0.017787, 0.026612
0.017751, 0.026665
0.017717, 0.026719
0.017682, 0.026772
0.017647, 0.026826
0.019569, 0.026826
0.019531, 0.026879
0.019493, 0.026933
0.019455, 0.026987
0.019417, 0.027040
0.019380, 0.027094
0.019342, 0.027147
0.019305, 0.027201
0.019268, 0.027254
0.019231, 0.027308
0.019194, 0.027361
0.019157, 0.027415
0.019120, 0.027468
0.019084, 0.027522
0.019048, 0.027575
0.019011, 0.027629
0.018975, 0.027683
0.018939, 0.027736
0.018904, 0.027790
0.018868, 0.027843
0.018832, 0.027897
0.020677, 0.027897
0.020638, 0.027950
0.020599, 0.028004
0.020561, 0.028057
0.020522, 0.028111
0.020484, 0.028164
0.020446, 0.028218
0.020408, 0.028272
0.020370, 0.028325
0.020333, 0.028379
0.020295, 0.028432
0.020258, 0.028486
0.020221, 0.028539
0.020184, 0.028593
0.020147, 0.028646
0.020110, 0.028700
0.020073, 0.028753
0.020036, 0.028807
0.020000, 0.028861
0.019964, 0.028914
0.019928, 0.028968
0.019892, 0.029021
0.019856, 0.029075
0.019820, 0.029128
0.019784, 0.029182
0.019749, 0.029235
0.019713, 0.029289
0.019678, 0.029342
0.019643, 0.029396
0.019608, 0.029450
0.019573, 0.029503
0.019538, 0.029557
0.019504, 0.029610
0.019469, 0.029664
0.019435, 0.029717
0.019400, 0.029771
0.019366, 0.029824
0.019332, 0.029878
0.019298, 0.029931
0.019264, 0.029985
0.019231, 0.030039
0.020942, 0.030039
0.020906, 0.030092
0.020870, 0.030146
0.020833, 0.030199
0.020797, 0.030253
0.022491, 0.030253
0.022453, 0.030306
0.022414, 0.030360
0.022375, 0.030413
0.022337, 0.030467
0.022298, 0.030520
0.022260, 0.030574
0.022222, 0.030628
0.022184, 0.030681
0.022147, 0.030735
0.022109, 0.030788
0.022071, 0.030842
0.022034, 0.030895
0.021997, 0.030949
0.021959, 0.031002
0.021922, 0.031056
0.023569, 0.031056
0.023529, 0.031109
0.023490, 0.031163
0.023451, 0.031217
0.023411, 0.031270
0.023372, 0.031324
0.023333, 0.031377
0.023295, 0.031431
0.023256, 0.031484
0.023217, 0.031538
0.023179, 0.031591
0.023140, 0.031645
0.023102, 0.031698
0.023064, 0.031752
0.023026, 0.031806
0.022988, 0.031859
0.022951, 0.031913
0.022913, 0.031966
0.022876, 0.032020
0.022838, 0.032073
0.022801, 0.032127
0.022764, 0.032180
0.022727, 0.032234
0.022690, 0.032287
0.022654, 0.032341
0.022617, 0.032395
0.022581, 0.032448
0.022544, 0.032502
0.022508, 0.032555
0.022472, 0.032609
0.022436, 0.032662
0.022400, 0.032716
0.022364, 0.032769
0.022329, 0.032823
0.022293, 0.032876
0.023847, 0.032876
0.023810, 0.032930
0.025357, 0.032930
0.025316, 0.032984
0.025276, 0.033037
0.025237, 0.033091
0.025197, 0.033144
0.025157, 0.033198
0.025118, 0.033251
0.025078, 0.033305
0.025039, 0.033358
0.025000, 0.033412
0.024961, 0.033465
0.024922, 0.033519
0.024883, 0.033572
0.024845, 0.033626
0.024806, 0.033680
0.024768, 0.033733
0.024730, 0.033787
0.024691, 0.033840
0.024653, 0.033894
0.026154, 0.033894
0.026114, 0.033947
0.026074, 0.034001
0.027565, 0.034001
0.027523, 0.034054
0.027481, 0.034108
0.027439, 0.034161
0.027397, 0.034215
0.027356, 0.034269
0.027314, 0.034322
0.027273, 0.034376
0.027231, 0.034429
0.027190, 0.034483
0.027149, 0.034536
0.027108, 0.034590
0.027068, 0.034643
0.027027, 0.034697
0.026986, 0.034750
0.028443, 0.034750
0.028401, 0.034804
0.028358, 0.034858
0.028316, 0.034911
0.028274, 0.034965
0.028232, 0.035018
0.028190, 0.035072
0.028148, 0.035125
0.029586, 0.035125
0.029542, 0.035179
0.029499, 0.035232
0.029455, 0.035286
0.029412, 0.035339
0.029369, 0.035393
0.029325, 0.035447
0.029283, 0.035500
0.029240, 0.035554
0.029197, 0.035607
0.029155, 0.035661
0.029112, 0.035714
0.029070, 0.035768
0.030479, 0.035768
0.030435, 0.035821
0.030391, 0.035875
0.030347, 0.035928
0.030303, 0.035982
0.030259, 0.036036
0.030216, 0.036089
0.030172, 0.036143
0.030129, 0.036196
0.030086, 0.036250
0.030043, 0.036303
0.030000, 0.036357
0.029957, 0.036410
0.029915, 0.036464
0.031294, 0.036464
0.031250, 0.036517
0.031206, 0.036571
0.031161, 0.036625
0.031117, 0.036678
0.031073, 0.036732
0.031030, 0.036785
0.030986, 0.036839
0.032349, 0.036839
0.032303, 0.036892
0.032258, 0.036946
0.032213, 0.036999
0.033566, 0.036999
0.033520, 0.037053
0.033473, 0.037106
0.033426, 0.037160
0.033380, 0.037214
0.033333, 0.037267
0.033287, 0.037321
0.033241, 0.037374
0.033195, 0.037428
0.033149, 0.037481
0.033103, 0.037535
0.033058, 0.037588
0.033012, 0.037642
0.032967, 0.037695
0.032922, 0.037749
0.032877, 0.037803
0.032832, 0.037856
0.032787, 0.037910
0.032742, 0.037963
0.032698, 0.038017
0.032653, 0.038070
0.032609, 0.038124
0.032564, 0.038177
0.032520, 0.038231
0.033830, 0.038231
0.033784, 0.038284
0.035088, 0.038284
0.035040, 0.038338
0.034993, 0.038392
0.034946, 0.038445
0.034899, 0.038499
0.034853, 0.038552
0.034806, 0.038606
0.034759, 0.038659
0.036048, 0.038659
0.036000, 0.038713
0.035952, 0.038766
0.037234, 0.038766
0.037185, 0.038820
0.037135, 0.038873
0.037086, 0.038927
0.037037, 0.038981
0.036988, 0.039034
0.036939, 0.039088
0.036891, 0.039141
0.036842, 0.039195
0.036794, 0.039248
0.036745, 0.039302
0.036697, 0.039355
0.036649, 0.039409
0.036601, 0.039462
0.037859, 0.039462
0.037810, 0.039516
0.037760, 0.039570
0.037711, 0.039623
0.037662, 0.039677
0.037614, 0.039730
0.037565, 0.039784
0.037516, 0.039837
0.037468, 0.039891
0.037419, 0.039944
0.037371, 0.039998
0.037323, 0.040051
0.037275, 0.040105
0.037227, 0.040158
0.038462, 0.040158
0.038412, 0.040212
0.038363, 0.040266
0.038314, 0.040319
0.038265, 0.040373
0.038217, 0.040426
0.038168, 0.040480
0.038119, 0.040533
0.038071, 0.040587
0.038023, 0.040640
0.037975, 0.040694
0.039191, 0.040694
0.039141, 0.040747
0.039092, 0.040801
0.039043, 0.040855
0.038994, 0.040908
0.038945, 0.040962
0.038896, 0.041015
0.038847, 0.041069
0.038799, 0.041122
0.038750, 0.041176
0.038702, 0.041229
0.038653, 0.041283
0.038605, 0.041336
0.038557, 0.041390
0.038509, 0.041444
0.038462, 0.041497
0.038414, 0.041551
0.038366, 0.041604
0.038319, 0.041658
0.038272, 0.041711
0.039457, 0.041711
0.039409, 0.041765
0.039360, 0.041818
0.039312, 0.041872
0.039264, 0.041925
0.039216, 0.041979
0.039168, 0.042033
0.039120, 0.042086
0.039072, 0.042140
0.039024, 0.042193
0.038977, 0.042247
0.038929, 0.042300
0.038882, 0.042354
0.038835, 0.042407
0.038788, 0.042461
0.038741, 0.042514
0.039903, 0.042514
0.039855, 0.042568
0.039807, 0.042622
0.039759, 0.042675
0.040915, 0.042675
0.040865, 0.042729
0.042017, 0.042729
0.041966, 0.042782
0.041916, 0.042836
0.041866, 0.042889
0.043011, 0.042889
0.044153, 0.042889
0.044100, 0.042943
0.044048, 0.042996
0.043995, 0.043050
0.045131, 0.043050
0.045077, 0.043103
0.045024, 0.043157
0.044970, 0.043211
0.044917, 0.043264
0.044864, 0.043318
0.044811, 0.043371
0.044759, 0.043425
0.045882, 0.043425
0.045828, 0.043478
0.045775, 0.043532
0.045721, 0.043585
0.045667, 0.043639
0.045614, 0.043692
0.045561, 0.043746
0.045508, 0.043800
0.045455, 0.043853
0.045402, 0.043907
0.045349, 0.043960
0.045296, 0.044014
0.045244, 0.044067
0.045191, 0.044121
0.045139, 0.044174
0.045087, 0.044228
0.045035, 0.044281
0.044983, 0.044335
0.044931, 0.044389
0.046030, 0.044389
0.045977, 0.044442
0.045924, 0.044496
0.045872, 0.044549
0.046964, 0.044549
0.046911, 0.044603
0.046857, 0.044656
0.046804, 0.044710
0.046750, 0.044763
0.046697, 0.044817
0.046644, 0.044870
0.046591, 0.044924
0.047673, 0.044924
0.048753, 0.044924
0.048698, 0.044978
0.048643, 0.045031
0.048588, 0.045085
0.048533, 0.045138
0.048478, 0.045192
0.048423, 0.045245
0.048369, 0.045299
0.048315, 0.045352
0.048260, 0.045406
0.048206, 0.045459
0.048152, 0.045513
0.048098, 0.045567
0.048045, 0.045620
0.047991, 0.045674
0.047938, 0.045727
0.047884, 0.045781
0.047831, 0.045834
0.048889, 0.045834
0.048835, 0.045888
0.049889, 0.045888
0.049834, 0.045941
0.049779, 0.045995
0.049724, 0.046048
0.049669, 0.046102
0.049614, 0.046155
0.049559, 0.046209
0.049505, 0.046263
0.049451, 0.046316
0.050494, 0.046316
0.050439, 0.046370
0.050383, 0.046423
0.050328, 0.046477
0.050273, 0.046530
0.050218, 0.046584
0.051254, 0.046584
0.051198, 0.046637
0.051143, 0.046691
0.051087, 0.046744
0.051031, 0.046798
0.050976, 0.046852
0.050921, 0.046905
0.050866, 0.046959
0.050811, 0.047012
0.050756, 0.047066
0.050701, 0.047119
0.050647, 0.047173
0.050592, 0.047226
0.050538, 0.047280
0.050483, 0.047333
0.050429, 0.047387
0.050375, 0.047441
0.050321, 0.047494
0.050267, 0.047548
0.050214, 0.047601
0.050160, 0.047655
0.050107, 0.047708
0.050053, 0.047762
0.050000, 0.047815
0.049947, 0.047869
0.049894, 0.047922
0.049841, 0.047976
0.049788, 0.048030
0.049735, 0.048083
0.049683, 0.048137
0.049630, 0.048190
0.049578, 0.048244
0.049526, 0.048297
0.049474, 0.048351
0.050473, 0.048351
0.050420, 0.048404
0.050367, 0.048458
0.050314, 0.048511
0.050262, 0.048565
0.050209, 0.048619
0.050157, 0.048672
0.051148, 0.048672
0.052138, 0.048672
0.053125, 0.048672
0.053070, 0.048726
0.054054, 0.048726
0.053998, 0.048779
0.053942, 0.048833
0.053886, 0.048886
0.053830, 0.048940
0.053775, 0.048993
0.053719, 0.049047
0.053664, 0.049100
0.053608, 0.049154
0.053553, 0.049208
0.054527, 0.049208
0.054471, 0.049261
0.054415, 0.049315
0.054359, 0.049368
0.054303, 0.049422
0.055271, 0.049422
0.055215, 0.049475
0.055158, 0.049529
0.055102, 0.049582
0.055046, 0.049636
0.054990, 0.049689
0.054934, 0.049743
0.054878, 0.049797
0.054822, 0.049850
0.055781, 0.049850
0.055724, 0.049904
0.055668, 0.049957
0.055612, 0.050011
0.055556, 0.050064
0.055499, 0.050118
0.055444, 0.050171
0.055388, 0.050225
0.056338, 0.050225
0.056281, 0.050278
0.056225, 0.050332
0.056168, 0.050386
0.056112, 0.050439
0.056056, 0.050493
0.056000, 0.050546
0.055944, 0.050600
0.055888, 0.050653
0.056830, 0.050653
0.056773, 0.050707
0.056716, 0.050760
0.056660, 0.050814
0.056604, 0.050867
0.056548, 0.050921
0.056492, 0.050975
0.056436, 0.051028
0.056380, 0.051082
0.056324, 0.051135
0.056269, 0.051189
0.057199, 0.051189
0.057143, 0.051242
0.057087, 0.051296
0.057030, 0.051349
0.056974, 0.051403
0.057900, 0.051403
0.057843, 0.051456
0.057786, 0.051510
0.057730, 0.051564
0.057674, 0.051617
0.057617, 0.051671
0.057561, 0.051724
0.057505, 0.051778
0.057449, 0.051831
0.057393, 0.051885
0.057337, 0.051938
0.057282, 0.051992
0.057226, 0.052045
0.057171, 0.052099
0.057115, 0.052152
0.057060, 0.052206
0.057971, 0.052206
0.058880, 0.052206
0.059788, 0.052206
0.059730, 0.052260
0.059673, 0.052313
0.059615, 0.052367
0.059558, 0.052420
0.059501, 0.052474
0.059444, 0.052527
0.059387, 0.052581
0.060287, 0.052581
0.060229, 0.052634
0.060172, 0.052688
0.060115, 0.052741
0.060057, 0.052795
0.060952, 0.052795
0.060894, 0.052849
0.060836, 0.052902
0.060779, 0.052956
0.060721, 0.053009
0.060664, 0.053063
0.061553, 0.053063
0.062441, 0.053063
0.062382, 0.053116
0.063267, 0.053116
0.064151, 0.053116
0.064090, 0.053170
0.064030, 0.053223
0.063970, 0.053277
0.064850, 0.053277
0.064789, 0.053330
0.065666, 0.053330
0.065605, 0.053384
0.065543, 0.053438
0.065482, 0.053491
0.065421, 0.053545
0.065359, 0.053598
0.065298, 0.053652
0.065238, 0.053705
0.065177, 0.053759
0.065116, 0.053812
0.065056, 0.053866
0.064995, 0.053919
0.064935, 0.053973
0.064875, 0.054027
0.064815, 0.054080
0.065680, 0.054080
0.065619, 0.054134
0.065559, 0.054187
0.065498, 0.054241
0.066359, 0.054241
0.066298, 0.054294
0.066237, 0.054348
0.066176, 0.054401
0.067034, 0.054401
0.067890, 0.054401
0.067828, 0.054455
0.067766, 0.054508
0.068618, 0.054508
0.068556, 0.054562
0.068493, 0.054616
0.069343, 0.054616
0.069280, 0.054669
0.070127, 0.054669
0.070064, 0.054723
0.070000, 0.054776
0.069936, 0.054830
0.069873, 0.054883
0.069810, 0.054937
0.069746, 0.054990
0.069683, 0.055044
0.069620, 0.055097
0.069557, 0.055151
0.070397, 0.055151
0.070334, 0.055205
0.070270, 0.055258
0.070207, 0.055312
0.070144, 0.055365
0.070081, 0.055419
0.070018, 0.055472
0.069955, 0.055526
0.069892, 0.055579
0.069830, 0.055633
0.069767, 0.055686
0.069705, 0.055740
0.069643, 0.055794
0.069581, 0.055847
0.069519, 0.055901
0.069457, 0.055954
0.069395, 0.056008
0.069333, 0.056061
0.069272, 0.056115
0.069210, 0.056168
0.069149, 0.056222
0.069088, 0.056275
0.069027, 0.056329
0.068965, 0.056383
0.068905, 0.056436
0.068844, 0.056490
0.069665, 0.056490
0.069604, 0.056543
0.069542, 0.056597
0.070361, 0.056597
0.071177, 0.056597
0.071115, 0.056650
0.071053, 0.056704
0.071867, 0.056704
0.071804, 0.056757
0.071741, 0.056811
0.071678, 0.056864
0.072489, 0.056864
0.072426, 0.056918
0.072363, 0.056972
0.072300, 0.057025
0.072237, 0.057079
0.072174, 0.057132
0.072111, 0.057186
0.072049, 0.057239
0.072853, 0.057239
0.073657, 0.057239
0.073593, 0.057293
0.073529, 0.057346
0.074330, 0.057346
0.075130, 0.057346
0.075065, 0.057400
0.075862, 0.057400
0.075797, 0.057453
0.075732, 0.057507
0.076526, 0.057507
0.076460, 0.057561
0.077253, 0.057561
0.077187, 0.057614
0.077978, 0.057614
0.077911, 0.057668
0.077844, 0.057721
0.077778, 0.057775
0.077711, 0.057828
0.077645, 0.057882
0.077579, 0.057935
0.077513, 0.057989
0.077447, 0.058042
0.077381, 0.058096
0.077315, 0.058149
0.077250, 0.058203
0.077184, 0.058257
0.077119, 0.058310
0.077053, 0.058364
0.076988, 0.058417
0.076923, 0.058471
0.076858, 0.058524
0.076793, 0.058578
0.076729, 0.058631
0.076664, 0.058685
0.076599, 0.058738
0.076535, 0.058792
0.076471, 0.058846
0.076406, 0.058899
0.076342, 0.058953
0.076278, 0.059006
0.076214, 0.059060
0.076151, 0.059113
0.076923, 0.059113
0.076859, 0.059167
0.076795, 0.059220
0.076731, 0.059274
0.076667, 0.059327
0.077435, 0.059327
0.078203, 0.059327
0.078138, 0.059381
0.078073, 0.059435
0.078008, 0.059488
0.077944, 0.059542
0.077879, 0.059595
0.078642, 0.059595
0.078577, 0.059649
0.078512, 0.059702
0.078448, 0.059756
0.079208, 0.059756
0.079143, 0.059809
0.079077, 0.059863
0.079012, 0.059916
0.079770, 0.059916
0.079704, 0.059970
0.080460, 0.059970
0.080394, 0.060024
0.081148, 0.060024
0.081081, 0.060077
0.081015, 0.060131
0.080948, 0.060184
0.080882, 0.060238
0.080816, 0.060291
0.080750, 0.060345
0.081500, 0.060345
0.082248, 0.060345
0.082181, 0.060398
0.082114, 0.060452
0.082047, 0.060505
0.081981, 0.060559
0.081914, 0.060613
0.081848, 0.060666
0.081781, 0.060720
0.082524, 0.060720
0.082458, 0.060773
0.082391, 0.060827
0.082324, 0.060880
0.083064, 0.060880
0.082998, 0.060934
0.082931, 0.060987
0.082864, 0.061041
0.082797, 0.061094
0.082731, 0.061148
0.082665, 0.061202
0.082598, 0.061255
0.082532, 0.061309
0.082466, 0.061362
0.083200, 0.061362
0.083134, 0.061416
0.083067, 0.061469
0.083001, 0.061523
0.082935, 0.061576
0.082869, 0.061630
0.083599, 0.061630
0.083532, 0.061683
0.083466, 0.061737
0.083400, 0.061791
0.083333, 0.061844
0.083267, 0.061898
0.083994, 0.061898
0.083927, 0.061951
0.084652, 0.061951
0.084585, 0.062005
0.085308, 0.062005
0.085241, 0.062058
0.085173, 0.062112
0.085106, 0.062165
0.085039, 0.062219
0.084972, 0.062272
0.084906, 0.062326
